Date,Open,High,Low,Close,Adj Close,Volume
2016-07-14,9.16,9.24,9.105,9.22,7.847478999999999,10524400
2016-07-15,8.43,8.545,8.255,8.405,7.153801,42071600
2016-07-18,8.38,8.43,8.26,8.41,7.158057,12999400
2016-07-19,8.41,8.455,8.32,8.325,7.085711,9434600
2016-07-20,8.385,8.425,8.3,8.375,7.128269,8404800
2016-07-21,8.355,8.37,8.275,8.31,7.072944000000001,9971200
2016-07-22,8.315,8.335,8.25,8.285,7.051665,8357400
2016-07-25,8.33,8.345,8.26,8.345,7.102733,6885200
2016-07-26,8.38,8.445,8.35,8.375,7.128269,8168200
2016-07-27,8.405,8.41,8.32,8.35,7.106989,5349600
2016-07-28,8.34,8.34,8.27,8.295,7.060177,5958200
2016-07-29,8.325,8.355,8.155,8.215,6.992086,9730400
2016-08-01,8.3,8.32,8.245,8.285,7.051665,7653800
2016-08-02,8.32,8.32,8.15,8.195,6.975063,7448800
2016-08-03,8.185,8.22,8.15,8.175,6.958041000000001,10643600
2016-08-04,8.14,8.17,8.045,8.045,6.847392999999999,14055600
2016-08-05,8.05,8.165,8.02,8.125,6.915483999999999,15948400
2016-08-08,8.14,8.17,8.125,8.135,6.923995,13707800
2016-08-09,8.16,8.22,8.16,8.18,6.962296,10186000
2016-08-10,8.175,8.27,8.165,8.255,7.026130999999999,8715800
2016-08-11,8.19,8.255,8.165,8.215,6.992086,9993400
2016-08-12,8.14,8.145,8.015,8.07,6.868671000000001,10573400
2016-08-15,7.94,8.135,7.925,8.1,6.894206,10584800
2016-08-16,8.035,8.055,7.94,7.975,6.787813000000001,11482400
2016-08-17,7.92,7.975,7.91,7.96,6.775046000000001,9500600
2016-08-18,7.885,7.95,7.825,7.94,6.758024000000001,13126200
2016-08-19,7.885,7.97,7.88,7.95,6.766535,6007600
2016-08-22,7.855,7.905,7.82,7.9,6.723978,8803000
2016-08-23,7.98,8.29,7.97,8.27,7.038898,17232600
2016-08-24,8.22,8.26,8.16,8.195,6.975063,13101400
2016-08-25,8.13,8.145,7.995,8.025,6.830369999999999,14880000
2016-08-26,7.99,8.02,7.895,7.95,6.766535,9020400
2016-08-29,7.945,7.96,7.86,7.875,6.7027,9193200
2016-08-30,8.05,8.055,7.91,7.93,6.749511999999999,9292000
2016-08-31,7.97,7.99,7.88,7.93,6.749511999999999,9324400
2016-09-01,7.95,8.065,7.945,8.05,6.851649,9199600
2016-09-02,8.015,8.165,8.015,8.15,6.936763000000001,10940800
2016-09-06,8.16,8.25,8.16,8.22,6.996341,9827600
2016-09-07,8.25,8.285,8.215,8.22,6.996341,11382400
2016-09-08,8.115,8.12,7.94,8.045,6.847392999999999,18985000
2016-09-09,8.025,8.095,7.98,8.035,6.838881,12184800
2016-09-12,8.135,8.215,8.04,8.19,6.970807000000001,7500000
2016-09-13,8.115,8.13,7.985,8.03,6.834625999999999,7920000
2016-09-14,8.0,8.035,7.93,7.975,6.787813000000001,9170400
2016-09-15,7.97,8.135,7.96,8.02,6.826115,7804400
2016-09-16,8.035,8.125,8.0,8.035,6.838881,11935000
2016-09-19,8.12,8.13,8.03,8.065,6.864414999999999,5823600
2016-09-20,8.065,8.09,8.005,8.025,6.830369999999999,4990000
2016-09-21,8.06,8.1,7.975,8.065,6.864414999999999,7828600
2016-09-22,8.1,8.15,8.09,8.125,6.915483999999999,4966600
2016-09-23,8.05,8.065,7.975,7.98,6.792068,6132600
2016-09-26,7.935,7.96,7.88,7.935,6.753767999999999,3546200
2016-09-27,7.955,8.015,7.94,7.955,6.770791,5603400
2016-09-28,7.96,7.985,7.885,7.945,6.762280000000001,10841000
2016-09-29,7.935,8.06,7.905,7.935,6.753767999999999,11811800
2016-09-30,7.955,7.985,7.88,7.89,6.715466999999999,10281600
2016-10-03,7.915,8.0,7.905,7.98,6.792068,5858800
2016-10-04,8.02,8.11,7.97,7.975,6.787813000000001,6295800
2016-10-05,7.98,8.015,7.915,7.98,6.792068,3181400
2016-10-06,7.895,7.94,7.865,7.88,6.706955000000001,4788400
2016-10-07,7.84,7.84,7.74,7.8,6.638864999999999,9547000
2016-10-10,7.885,7.99,7.88,7.935,6.753767999999999,6490000
2016-10-11,7.91,7.925,7.83,7.85,6.681421,6688400
2016-10-12,7.865,7.97,7.855,7.965,6.779302,6485400
2016-10-13,8.015,8.355,7.99,8.325,7.085711,20842400
2016-10-14,7.995,8.02,7.755,7.83,6.664399,39789400
2016-10-17,7.845,7.915,7.825,7.85,6.681421,13968600
2016-10-18,7.99,7.99,7.93,7.955,6.770791,8038200
2016-10-19,7.95,8.005,7.92,7.92,6.811642,6949600
2016-10-20,7.91,7.91,7.79,7.87,6.768641000000001,8119200
2016-10-21,7.93,7.995,7.89,7.935,6.824544,6677800
2016-10-24,7.945,8.035,7.92,7.995,6.876147,9311200
2016-10-25,7.885,7.895,7.805,7.845,6.747139,8141400
2016-10-26,7.83,7.845,7.785,7.81,6.717038000000001,7877600
2016-10-27,7.805,7.805,7.675,7.68,6.605230000000001,5230000
2016-10-28,7.685,7.74,7.62,7.645,6.575127,10002600
2016-10-31,7.655,7.69,7.595,7.63,6.562227,8316000
2016-11-01,7.595,7.645,7.57,7.63,6.562227,7145200
2016-11-02,7.595,7.61,7.51,7.58,6.519223999999999,4683400
2016-11-03,7.52,7.535,7.465,7.48,6.433219,7410600
2016-11-04,7.48,7.58,7.465,7.52,6.467621,11188000
2016-11-07,7.635,7.67,7.585,7.62,6.553627000000001,8760400
2016-11-08,7.61,7.63,7.55,7.58,6.519223999999999,8596800
2016-11-09,7.46,7.46,7.135,7.27,6.252607,34182400
2016-11-10,7.245,7.26,7.145,7.22,6.209604,19365400
2016-11-11,7.115,7.27,7.095,7.255,6.239707,15769000
2016-11-14,7.17,7.17,6.955,7.03,6.046194,24311200
2016-11-15,7.17,7.17,6.99,7.0,6.020392,23541600
2016-11-16,7.08,7.09,7.015,7.055,6.067694,13865600
2016-11-17,7.06,7.095,7.02,7.05,6.063395,10340200
2016-11-18,7.02,7.1,6.935,6.945,5.973089,19826800
2016-11-21,6.945,7.005,6.87,7.0,6.020392,11521200
2016-11-22,6.96,7.065,6.93,7.03,6.046194,15037400
2016-11-23,6.97,7.09,6.955,7.065,6.076296,11085600
2016-11-25,7.29,7.345,7.235,7.265,6.248307,7705600
2016-11-28,7.4,7.4,7.27,7.28,6.261208,13924600
2016-11-29,7.275,7.285,7.215,7.25,6.235405999999999,6434000
2016-11-30,7.295,7.36,7.235,7.24,6.226805000000001,11560000
2016-12-01,7.285,7.29,7.14,7.155,6.1537,12539200
2016-12-02,7.13,7.185,7.08,7.155,6.1537,7407800
2016-12-05,7.18,7.265,7.17,7.17,6.166601999999999,8934600
2016-12-06,7.245,7.245,7.18,7.235,6.222506,5976600
2016-12-07,7.265,7.425,7.255,7.395,6.360114,9952600
2016-12-08,7.44,7.455,7.355,7.39,6.355814,7968800
2016-12-09,7.42,7.45,7.36,7.37,6.338613,11169600
2016-12-12,7.34,7.365,7.27,7.35,6.321412,5083000
2016-12-13,7.385,7.52,7.385,7.485,6.437519,8455200
2016-12-14,7.485,7.505,7.405,7.42,6.381616,6204000
2016-12-15,7.42,7.505,7.41,7.44,6.398817,6285600
2016-12-16,7.495,7.54,7.4,7.45,6.407416,10166800
2016-12-19,7.46,7.485,7.42,7.435,6.394516,4106400
2016-12-20,7.455,7.475,7.43,7.465,6.420317,6409200
2016-12-21,7.45,7.485,7.42,7.485,6.437519,4951800
2016-12-22,7.36,7.425,7.29,7.4,6.364414,5821400
2016-12-23,7.405,7.43,7.355,7.375,6.342912999999999,3734400
2016-12-27,7.395,7.435,7.39,7.405,6.368714,2295000
2016-12-28,7.41,7.415,7.355,7.365,6.334312000000001,5319400
2016-12-29,7.36,7.405,7.335,7.37,6.338613,3381800
2016-12-30,7.41,7.465,7.395,7.415,6.377315,7088400
